1843,1.791748
1844,0.865803
1845,1.523274
1846,1.539972
1847,0.814097
1848,0.153178
1849,0.139455
1850,0.114066
1851,0.087856
1852,0.130504
1853,0.222447
1854,0.869769
1855,0.019968
1856,0.009541
1857,0.054570
1858,0.056404
1859,0.060369
1860,-0.073204
1861,0.011665
1862,0.035526
1863,0.514547
1864,2.118970
1865,0.744651
1866,0.040327
1867,0.115798
1868,-0.034191
1869,-0.106092
1870,1.524818
1871,0.789585
1872,1.457189
1873,1.348704
1874,-0.021775
1875,-0.181001
1876,0.066408
1877,0.335416
1878,-0.272145
1879,0.023203
1880,0.020298
1881,-0.031835
1882,0.018052
1883,0.119414
1884,0.098152
1885,1.347811
1886,0.239262
1887,0.059945
1888,0.073054
1889,0.069982
1890,0.147554
1891,0.069111
1892,0.022295
1893,0.112982
1894,-0.014586
1895,0.247782
1896,0.837439
1897,0.961408
1898,0.848936
1899,1.340172
1900,0.953360
1901,0.791460
1902,0.745383
1903,0.642978
1904,0.311696
1905,0.320681
1906,0.553951
1907,0.391394
1908,0.172112
1909,0.337537
1910,0.246687
1911,0.235420
1912,0.131160
1913,0.091147
1914,0.080342
1915,-0.028098
1916,0.119517
1917,0.012536
1918,0.199719
1919,0.209450
1920,0.082389
1921,0.294475
1922,0.279452
1923,0.578901
1924,0.889446
1925,0.162316
1926,0.829465
1927,0.509756
1928,0.381691
1929,0.566403
1930,0.354289
1931,0.228700
1932,0.638542
1933,1.297191
1934,0.787243
1935,1.554842
1936,1.077865
1937,0.580590
1938,0.718219
1939,0.539519
1940,0.175194
1941,0.087886
1942,0.167803
1943,0.259216
1944,0.508367
1945,0.345819
1946,0.265824
1947,0.362458
1948,1.043824
1949,0.944370
1950,-0.156882
1951,0.887586
1952,0.489727
1953,0.627632
1954,0.571083
1955,0.270564
1956,0.142192
1957,0.043974
1958,0.078959
1959,0.025121
1960,0.041943
1961,0.115940
1962,0.051604
1963,0.095519
1964,0.284870
1965,0.145818
1966,0.811095
1967,0.127728
1968,0.436185
1969,1.375902
1970,0.713376
1971,2.077735
1972,1.273841
1973,0.132838
1974,1.383232
1975,0.268482
1976,0.043102
1977,0.044776
1978,0.093972
1979,0.044314
1980,0.107288
1981,0.060580
1982,0.073599
1983,0.042310
1984,0.048185
1985,0.018503
1986,0.036041
1987,0.049652
1988,-0.254541
1989,0.070877
1990,-0.118585
1991,-0.214883
1992,0.256566
1993,0.543890
1994,0.137734
1995,-0.024864
1996,0.121032
1997,0.151462
1998,0.073240
1999,0.194487
2000,0.422782
2001,2.304815
2002,0.812418
2003,1.092793
2004,0.366804
2005,0.206318
2006,0.132370
2007,-0.009474
2008,0.196784
2009,0.057465
2010,0.040351
2011,0.037895
2012,-0.125561
2013,-0.207177
2014,0.013622
2015,0.060470
2016,-0.049534
2017,0.047336
2018,0.033897
2019,0.092578
2020,0.003777
2021,-0.040454
2022,0.022266
2023,0.228541
2024,1.835429
2025,0.152554
2026,0.105836
2027,-0.030407
2028,0.033765
2029,0.286965
2030,1.123338
2031,0.751750
2032,0.659564
2033,0.784682
2034,0.733782
2035,0.769031
2036,0.367926
2037,0.237235
2038,0.434477
2039,0.889633
2040,0.607869
2041,0.628384
2042,1.279746
2043,0.975282
2044,0.647939
2045,0.471956
2046,0.613277
2047,0.550971
2048,0.969962
2049,1.916243
2050,1.092471
2051,0.527029
2052,0.247992
2053,0.388999
2054,0.364184
2055,0.284723
2056,0.348813
2057,0.314730
2058,0.218456
2059,0.090652
2060,-0.018869
2061,-0.072386
2062,0.136388
2063,0.528424
2064,0.705777
2065,1.262732
2066,1.393957
2067,1.383877
2068,1.301811
2069,0.201419
2070,0.081381
2071,0.066152
2072,0.010876
2073,0.064050
2074,0.051629
2075,-0.003312
2076,0.166284
2077,0.274045
2078,0.256668
2079,0.090765
2080,0.074683
2081,-0.061194
2082,0.003609
2083,0.064795
2084,0.122061
2085,0.141578
2086,0.245175
2087,0.579959
2088,0.455052
2089,0.251229
2090,0.166912
2091,0.233982
2092,0.925255
2093,0.900444
2094,0.667047
2095,0.109836
2096,-0.029633
2097,0.056729
2098,0.077533
2099,0.058494
2100,0.927830
2101,0.492562
2102,0.116662
2103,0.251591
2104,0.589974
2105,1.084671
2106,0.374541
2107,0.741397
2108,1.041945
2109,1.399133
2110,0.956865
2111,1.229612
2112,0.731347
2113,0.092793
2114,0.490391
2115,0.561149
2116,0.358277
2117,0.122998
2118,0.012537
2119,-0.047264
2120,0.026570
2121,0.114887
2122,0.315394
2123,0.176352
2124,0.687965
2125,2.064693
2126,1.464899
2127,1.949593
2128,1.182760
2129,1.179113
2130,0.784201
2131,1.299810
2132,0.856910
2133,0.350596
2134,0.007813
2135,0.087465
2136,0.047659
2137,0.115400
2138,0.229643
2139,0.644349
2140,0.099417
2141,0.022990
2142,0.014864
2143,0.101021
2144,0.219065
2145,0.004449
2146,0.015206
2147,-0.031310
2148,0.019985
2149,0.086378
2150,1.511902
2151,1.720011
2152,1.073616
2153,1.494975
2154,1.118132
2155,0.488568
2156,-0.016910
2157,0.253094
2158,0.597355
2159,2.423311
2160,1.895988
2161,1.879283
2162,1.539432
2163,1.009402
2164,3.320189
2165,0.373284
2166,0.259940
2167,0.182744
2168,0.633459
2169,1.608621
2170,2.185695
2171,0.093668
2172,-0.006164
2173,0.059506
2174,0.067305
2175,0.069623
2176,-0.050245
2177,-0.014168
2178,-0.035729
2179,0.126839
2180,0.318567
2181,0.125305
2182,0.375666
2183,0.054889
2184,-0.047088
2185,-0.186191
2186,0.138955
2187,0.240043
2188,0.080062
2189,1.434030
2190,1.736911
2191,2.169876
2192,1.520744
2193,0.413767
2194,0.147536
2195,0.158223
2196,0.054254
2197,0.186152
2198,0.001615
2199,-0.061336
2200,-0.103281
2201,-0.095058
2202,0.024522
2203,-0.089796
2204,-0.010779
2205,0.042436
2206,0.271048
2207,0.431471
2208,0.364856
2209,0.804126
2210,1.352407
2211,0.952571
2212,1.482971
2213,0.731764
2214,1.172614
2215,0.722156
2216,0.638997
2217,1.302245
2218,1.096305
2219,1.141133
2220,0.013541
2221,0.003517
2222,-0.041037
2223,-0.043204
2224,-0.037278
2225,-0.033892
2226,-0.110236
2227,0.182861
2228,0.702957
2229,1.018969
2230,0.498710
2231,0.900426
2232,-0.193550
2233,0.356672
2234,0.682735
2235,1.496528
2236,0.829261
2237,1.742512
2238,0.685817
2239,1.488135
2240,1.502726
2241,1.210379
2242,0.914895
2243,0.173728
2244,0.025947
2245,0.022856
2246,0.083498
2247,0.604328
2248,0.151828
2249,0.137672
2250,0.023527
2251,-0.011667
2252,0.001686
2253,0.239479
2254,0.439838
2255,0.897329
2256,0.949567
2257,1.279295
2258,0.323480
2259,0.004734
2260,0.073739
2261,0.009024
2262,-0.070751
2263,0.150705
2264,0.074956
2265,0.273776
2266,0.164746
2267,0.593386
2268,0.271148
2269,0.728612
2270,0.957469
2271,0.997763
2272,0.711750
2273,1.385697
2274,0.722605
2275,1.226996
2276,1.458373
2277,1.136986
2278,1.350017
2279,-999
2280,1.210628
2281,1.346814
2282,0.411022
2283,0.372631
2284,-0.261628
2285,-0.008597
2286,0.098652
2287,0.089816
2288,0.152741
2289,0.302719
2290,1.882604
2291,0.578155
2292,0.316598
2293,1.645560
2294,0.508224
2295,0.140881
2296,0.245621
2297,0.170885
2298,0.183626
2299,0.038205
2300,0.507122
2301,1.278586
2302,0.599180
2303,0.120292
2304,-0.630370
2305,0.576970
2306,0.261622
2307,0.301543
2308,0.616966
2309,0.766716
2310,0.246666
2311,0.071249
2312,1.132213
2313,1.415519
2314,0.205472
2315,0.057004
2316,0.090782
2317,-0.002874
2318,0.004636
2319,0.106743
2320,0.058988
2321,-0.069758
2322,-0.056932
2323,0.002415
2324,0.037992
2325,-0.007447
2326,-0.043094
2327,-0.024063
2328,-0.113954
2329,0.431783
2330,0.104730
2331,0.186395
2332,0.002808
2333,0.345149
2334,2.489191
2335,0.400666
2336,0.273258
2337,1.914302
2338,0.052128
2339,-0.123490
2340,-0.164195
2341,-0.043315
2342,-0.009580
2343,-0.066661
2344,0.090848
2345,0.337292
2346,1.257016
2347,1.473172
2348,1.519343
2349,0.838902
2350,1.667887
2351,-0.030415
2352,-0.013806
2353,-0.136356
2354,-0.105961
2355,0.093318
2356,0.036397
2357,0.006956
2358,0.203746
2359,1.111472
2360,0.737005
2361,0.531622
2362,0.082156
2363,0.006716
2364,0.901729
2365,1.324875
2366,0.018209
2367,0.044817
2368,0.069138
2369,-0.001080
2370,-0.002980
2371,-0.060577
2372,-0.073000
2373,0.001992
2374,0.092767
2375,0.006315
2376,-0.027161
2377,0.030622
2378,0.194686
2379,0.539725
2380,0.721476
2381,0.401887
2382,0.936695
2383,0.736588
2384,1.009840
2385,0.615886
2386,1.340631
2387,0.679072
2388,0.998028
2389,0.913800
2390,0.301942
2391,0.595427
2392,0.394865
2393,0.644739
2394,0.164249
2395,0.292879
2396,0.410218
2397,0.441894
2398,0.134761
2399,-0.247820
2400,0.124553
2401,0.300095
2402,0.650370
2403,0.342163
2404,0.760258
2405,0.791701
2406,0.699501
2407,0.096305
2408,0.253855
2409,0.258628
2410,0.431714
2411,0.291075
2412,0.732052
2413,1.182600
2414,0.783526
2415,1.095996
2416,0.244452
2417,0.676561
2418,1.064324
2419,0.574430
2420,0.603381
2421,0.784967
2422,0.329536
2423,0.401125
2424,0.222969
2425,0.226351
2426,0.301003
2427,0.367669
2428,1.639833
2429,0.603184
2430,1.034772
2431,0.856933
2432,0.122143
2433,0.384959
2434,0.508714
2435,0.376604
2436,0.518425
2437,0.053252
2438,0.547172
2439,1.079530
2440,0.229034
2441,0.639233
2442,0.541682
2443,0.527194
2444,0.226367
2445,0.312208
2446,0.344557
2447,0.156252
2448,0.204249
2449,0.091821
2450,0.168708
2451,0.172112
2452,0.297089
2453,0.320479
2454,0.392199
2455,0.320021
2456,0.546181
2457,0.469513
2458,0.266742
2459,-0.111492
2460,-0.126824
2461,0.071216
2462,-0.000830
2463,0.512318
2464,0.572527
2465,1.349553
2466,0.633013
2467,0.417451
2468,0.195999
2469,0.008985
2470,0.111832
2471,0.029353
2472,0.109437
2473,-999
2474,0.437821
2475,0.101660
2476,0.127395
2477,0.394891
2478,0.311450
2479,0.460249
2480,0.350269
2481,0.967379
2482,1.457471
2483,1.434619
2484,0.451284
2485,2.783145
2486,0.176019
2487,-0.066583
2488,0.004486
2489,0.133112
2490,0.494439
2491,0.861946
2492,0.672774
2493,1.210753
2494,-0.112239
2495,0.083214
2496,-0.007011
2497,0.529132
2498,0.967471
2499,0.036609
2500,0.318155
2501,-0.145592
2502,-0.005659
2503,-0.031234
2504,0.028005
2505,0.054263
2506,0.034292
2507,0.947858
2508,0.771502
2509,0.481442
2510,1.256163
2511,0.402215
2512,0.357373
2513,-0.146947
2514,0.020298
2515,0.020180
2516,0.015380
2517,0.049914
2518,-0.036165
2519,0.161573
2520,0.598726
2521,1.536052
2522,1.427671
2523,2.074764
2524,0.531668
2525,0.260733
2526,0.288823
2527,0.203171
2528,0.233986
2529,0.721895
2530,1.108636
2531,0.226931
2532,0.370233
2533,0.362165
2534,0.491570
2535,-0.033546
2536,0.864535
2537,0.345472
2538,0.974495
2539,2.213430
2540,0.318781
2541,0.490503
2542,-0.004361
2543,-999
2544,-0.127475
2545,0.000631
2546,-0.000313
2547,0.044072
2548,0.215512
2549,0.242342
2550,1.368084
2551,0.813860
2552,1.536633
2553,1.006385
2554,1.134205
2555,0.245800
2556,0.933150
2557,0.497978
2558,0.743111
2559,0.501920
2560,1.102346
2561,1.048040
2562,1.218838
2563,0.434435
2564,1.745437
2565,1.678868
2566,1.052767
2567,1.445246
2568,0.145456
2569,0.207854
2570,0.099791
2571,0.024836
2572,0.173204
2573,0.261284
2574,0.216624
2575,0.179074
2576,0.161625
2577,0.296972
2578,0.167269
2579,0.189403
2580,0.121094
2581,0.073375
2582,-0.079631
2583,-0.008854
2584,0.288201
2585,0.625589
2586,1.210025
2587,1.311931
2588,1.310207
2589,0.845692
2590,0.328018
2591,0.003213
2592,-0.031799
2593,0.005157
2594,-0.140295
2595,0.123562
2596,0.282917
2597,-0.142871
2598,0.317547
2599,0.076215
2600,-0.013067
2601,0.131271
2602,-0.240765
2603,0.251310
2604,0.190321
2605,0.649969
2606,0.281816
2607,0.091149
2608,0.057859
2609,0.037907
2610,0.093130
2611,0.048024
2612,-0.095001
2613,0.100687
2614,0.308925
2615,0.999450
2616,2.648029
2617,1.394097
2618,1.273329
2619,1.178534
2620,0.452432
2621,0.963534
2622,0.754185
2623,0.343878
2624,0.040901
2625,-0.235767
2626,-0.002574
2627,0.062207
2628,0.391536
2629,0.236287
2630,1.012039
2631,1.350101
2632,1.573838
2633,0.944003
2634,0.702737
2635,0.002854
2636,0.125120
2637,0.087114
2638,0.054905
2639,0.480262
2640,0.851506
2641,1.175167
2642,0.638756
2643,0.645549
2644,1.042457
2645,0.713043
2646,0.603251
2647,0.335043
2648,0.180697
2649,0.004060
2650,0.168587
2651,-0.030284
2652,0.721982
2653,0.319419
2654,1.388871
2655,0.784515
2656,1.495404
2657,0.964248
2658,0.630201
2659,0.465726
2660,0.374838
2661,0.331189
2662,0.415419
2663,0.193775
2664,0.283162
2665,0.172000
2666,0.071957
2667,0.088206
2668,0.160713
2669,0.053418
2670,0.061723
2671,0.108998
2672,0.069785
2673,0.082771
2674,0.129099
2675,-0.009478
2676,0.266551
2677,0.301234
2678,0.972154
2679,1.491602
2680,1.084845
2681,1.315999
2682,0.710361
2683,0.451299
2684,0.374966
2685,-0.242089
2686,0.219292
2687,0.092752
2688,0.175923
2689,0.741708
2690,0.595976
2691,0.846327
2692,1.207532
2693,1.209172
2694,1.035477
2695,0.552714
2696,1.018984
2697,0.808938
2698,0.648000
2699,0.273357
2700,-0.060565
2701,-0.153130
2702,-0.024928
2703,0.211821
2704,0.214224
2705,0.505578
2706,0.024993
2707,0.526977
2708,0.539496
2709,0.472639
2710,0.799081
2711,0.435307
2712,0.785766
2713,0.524293
2714,1.416952
2715,0.271169
2716,0.201304
2717,0.158189
2718,0.072785
2719,0.102264
2720,0.032042
2721,0.051877
2722,0.058283
2723,0.076248
2724,0.085710
2725,0.306429
2726,0.924829
2727,0.229971
2728,0.316817
2729,0.197702
2730,0.235692
2731,0.234359
2732,0.652174
2733,0.439917
2734,1.166435
2735,0.900526
2736,0.296393
2737,0.010654
2738,0.288898
2739,0.233975
2740,0.132917
2741,-0.071892
2742,0.061964
2743,0.107163
2744,0.060577
2745,0.471226
2746,0.253339
2747,1.155282
2748,0.190954
2749,0.218753
2750,0.073205
2751,0.122791
2752,0.172775
2753,0.414791
2754,0.288445
2755,1.718048
2756,1.440161
2757,0.925978
2758,1.295670
2759,1.469756
2760,1.303303
2761,0.765372
2762,0.230088
2763,0.142050
2764,0.243608
2765,0.264370
2766,0.301868
2767,0.055362
2768,0.086371
2769,-0.010409
2770,0.295678
2771,0.890363
2772,0.893224
2773,0.351034
2774,0.201014
2775,0.720857
2776,0.284359
2777,0.284652
2778,0.032925
2779,0.026525
2780,0.046868
2781,0.235300
2782,0.738771
2783,0.879956
2784,1.147980
2785,0.562512
2786,1.072045
2787,0.586343
2788,0.638385
2789,0.199387
2790,-0.248348
2791,0.143176
2792,0.414987
2793,-0.033188
2794,0.461791
2795,0.451489
2796,0.688678
2797,0.385732
2798,0.456006
2799,0.835137
2800,1.014486
2801,0.999830
2802,1.133251
2803,0.087597
2804,1.528532
2805,0.851925
2806,0.920318
2807,0.960663
2808,0.616693
2809,0.739705
2810,0.899162
2811,0.085944
2812,0.655683
2813,0.498309
2814,1.093199
2815,1.441790
2816,0.433250
2817,0.698182
2818,0.061048
2819,0.094127
2820,0.122946
2821,0.261197
2822,0.453619
2823,0.567154
2824,1.158519
2825,1.162268
2826,0.699151
2827,0.876985
2828,0.505366
2829,0.883213
2830,1.071681
2831,0.877556
2832,0.312965
2833,0.044737
2834,0.230137
2835,0.144374
2836,0.494305
2837,0.068192
2838,-0.121138
2839,-0.001873
2840,-0.010558
2841,-0.103682
2842,-0.048193
2843,0.158220
2844,0.336554
2845,-0.074604
2846,-0.073006
2847,-0.054052
2848,-0.096117
2849,0.033396
2850,0.047097
2851,0.213280
2852,-0.377786
2853,-0.012729
2854,-0.045032
2855,-0.019030
2856,-0.099303
2857,-0.236218
2858,0.481624
2859,0.190358
2860,0.174031
2861,0.263810
2862,0.311529
2863,1.031422
2864,2.709068
2865,1.785010
2866,1.694248
2867,0.441020
2868,0.690504
2869,0.646316
2870,1.399455
2871,1.183057
2872,1.748084
2873,-0.008288
2874,-0.098757
2875,-0.144114
2876,-0.045620
2877,-0.009781
2878,-0.012629
2879,0.193686
2880,-0.100659
2881,0.006921
2882,-0.026810
2883,0.026611
2884,-0.398594
2885,0.320056
2886,0.712656
2887,1.019423
2888,1.586678
2889,0.440689
2890,0.012535
2891,-0.084127
2892,-0.049561
2893,-0.022970
2894,0.132760
2895,0.275421
2896,0.742684
2897,0.001845
2898,0.589511
2899,0.487457
2900,0.560860
2901,0.088328
2902,0.229725
2903,0.560745
2904,0.620767
2905,0.945025
2906,1.161621
2907,1.022394
2908,0.357356
2909,0.349323
2910,0.270086
2911,0.099730
2912,0.297014
2913,0.281575
2914,0.453308
2915,0.098118
2916,0.471828
2917,0.241133
2918,0.321212
2919,0.189947
2920,0.168436
2921,0.347001
2922,0.072604
2923,0.405989
2924,0.090395
2925,0.566972
2926,1.246060
2927,1.009626
2928,1.104428
2929,1.161624
2930,1.289704
2931,1.301642
2932,0.943211
2933,1.240136
2934,0.341244
2935,0.170165
2936,0.542067
2937,0.651844
2938,-0.128140
2939,0.161975
2940,0.053552
2941,0.068379
2942,-0.024702
2943,0.072864
2944,0.044506
2945,0.225970
2946,0.076199
2947,0.055353
2948,0.261579
2949,0.364304
2950,0.614039
2951,0.862828
2952,0.548432
2953,0.328179
2954,0.437161
2955,0.124992
2956,0.613758
2957,0.275260
2958,0.296715
2959,0.172456
2960,0.153592
2961,0.099764
2962,0.095625
2963,0.254263
2964,1.700316
2965,0.514320
2966,0.337575
2967,0.184782
2968,0.064002
2969,0.129929
2970,0.096589
2971,0.282228
2972,0.547413
2973,0.985346
2974,0.920956
2975,1.199123
2976,0.248307
2977,0.207871
2978,0.154898
2979,0.194350
2980,0.501653
2981,-0.028415
2982,-0.335768
2983,0.012283
2984,0.195894
2985,0.129845
2986,0.262545
2987,0.320500
2988,0.384174
2989,-0.150151
2990,0.767311
2991,0.517131
2992,0.065332
2993,0.298008
2994,0.682619
2995,0.052536
2996,-0.084746
2997,0.258692
2998,0.121140
2999,0.077741
3000,-0.010451
3001,-0.038805
3002,0.039825
3003,1.482620
3004,-0.006491
3005,0.485981
3006,0.773275
3007,1.528654
3008,0.223011
3009,1.042702
3010,1.191819
3011,0.782870
3012,1.137587
3013,1.518293
3014,0.481966
3015,-0.195339
3016,-0.068729
3017,-0.053746
3018,-0.084074
3019,0.161899
3020,0.108889
3021,0.333667
3022,0.342850
3023,0.617118
3024,0.549966
3025,1.873627
3026,0.800596
3027,0.550317
3028,0.454153
3029,0.414309
3030,1.608826
3031,0.109919
3032,-0.089977
3033,-0.110284
3034,0.062051
3035,0.247350
3036,0.299442
3037,0.293950
3038,-0.170085
3039,0.251720
3040,0.036686
3041,-0.126299
3042,-0.388613
3043,-0.081425
3044,0.785972
3045,3.995490
3046,0.354942
3047,2.365601
3048,1.763136
3049,2.098333
3050,0.033191
3051,0.006626
3052,-0.022390
3053,0.051524
3054,0.215953
3055,0.527190
3056,0.916401
3057,0.305065
3058,0.621769
3059,-0.019713
3060,0.193708
3061,0.170825
3062,0.273612
3063,0.112853
3064,0.120701
3065,0.214168
3066,0.373183
3067,0.538716
3068,0.505912
3069,0.430047
3070,0.209720
3071,0.170847
3072,0.170041
3073,0.061014
3074,0.019087
3075,0.002967
3076,0.209290
3077,0.220904
3078,0.464568
3079,0.525104
3080,2.194827
3081,1.205871
3082,0.793914
3083,0.872487
3084,0.450507
3085,0.119539
3086,0.324306
3087,0.353343
3088,0.585478
3089,0.444295
3090,0.282403
3091,0.123591
3092,0.365870
3093,0.352759
3094,0.628906
3095,0.430785
3096,0.150603
3097,0.197904
3098,0.208507
3099,0.115414
3100,0.200860
3101,-0.121462
3102,0.980005
3103,1.357023
3104,1.033812
3105,1.279328
3106,1.134332
3107,0.683015
3108,0.326084
3109,0.479216
3110,0.312062
3111,0.653736
3112,0.518995
3113,0.171365
3114,0.067308
3115,-0.136209
3116,0.379171
3117,0.498827
3118,0.298424
3119,-0.375028
3120,0.516767
3121,1.269312
3122,1.101851
3123,1.208482
3124,1.310434
3125,-0.103093
3126,0.260631
3127,0.633602
3128,0.697258
3129,1.130814
3130,0.452196
3131,0.292278
3132,0.185910
3133,0.143422
3134,0.196724
3135,0.214435
3136,0.574866
3137,0.769181
3138,0.323742
3139,0.533826
3140,-0.019761
3141,-0.003625
3142,-0.127456
3143,0.094711
3144,0.048238
3145,0.186282
3146,-0.044422
3147,0.480639
3148,0.250578
3149,0.060428
3150,0.253339
3151,0.321550
3152,-0.037677
3153,0.106664
3154,0.238265
3155,-0.187532
3156,-0.064083
3157,0.232871
3158,0.317973
3159,0.043212
3160,-0.001959
3161,-0.159505
3162,-0.092457
3163,0.057790
3164,0.464157
3165,-1.480832
3166,0.146633
3167,-0.004501
3168,-0.163535
3169,-0.075309
3170,-0.207443
3171,-0.005947
3172,-0.054455
3173,0.025360
3174,0.816161
3175,1.466857
3176,1.036210
3177,0.607924
3178,1.155737
3179,1.588464
3180,0.699038
3181,1.686659
3182,0.055846
3183,-0.102510
3184,-0.222045
3185,0.002325
3186,0.013723
3187,-0.053359
3188,0.691596
3189,0.103673
3190,-1.227828
3191,1.049555
3192,0.093138
3193,-0.017503
3194,0.214598
3195,0.039359
3196,-0.346074
3197,0.696038
3198,0.987944
3199,1.007708
3200,0.977228
3201,0.525059
3202,0.486416
3203,0.524122
3204,1.762005
3205,1.535796
3206,1.280693
3207,0.969728
3208,1.178126
3209,0.338861
3210,0.770620
3211,0.122054
3212,-0.461795
3213,0.564465
3214,0.507629
3215,0.699195
3216,0.170947
3217,0.026955
3218,0.099421
3219,1.023072
3220,1.146724
3221,0.444567
3222,1.103886
3223,1.138582
3224,0.118726
3225,-0.036150
3226,0.063889
3227,0.058301
3228,0.108647
3229,0.144595
3230,1.355933
3231,0.213050
3232,-0.037833
3233,0.185227
3234,0.535582
3235,2.669726
3236,0.830515
3237,0.823848
3238,1.378295
3239,0.221458
3240,-0.005221
3241,-0.013217
3242,0.082264
3243,-0.001885
3244,-0.058144
3245,0.078896
3246,0.028681
3247,0.110378
3248,0.489269
3249,0.471189
3250,0.508722
3251,0.117269
3252,0.077684
3253,0.177052
3254,0.324923
3255,0.337691
3256,0.238984
3257,0.405542
3258,0.565401
3259,1.292760
3260,1.156414
3261,1.231770
3262,0.289668
3263,0.050452
3264,-0.024592
3265,0.223595
3266,0.070297
